task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_icl10_cf,cue1,5,0.0033005373552441597,0.0025858912036168043,170,0.0016816258430480957,0.0058263478297098685,40
synonym,preimage_icl10_cf,cue1,6,0.006639908533543348,0.0021408342638891014,170,0.006560915615409613,0.004731684281589862,40
synonym,preimage_icl10_cf,cue1,7,0.003988449927419424,0.0018535342414460645,170,0.005034434609115124,0.003946517818472948,40
synonym,preimage_icl10_cf,cue1,8,-0.004097865428775549,0.0017813659114777644,170,-0.002757507609203458,0.003600994496211378,40
synonym,preimage_icl10_cf,cue1,9,-0.0045807757414877415,0.0017720862608826213,170,-0.002771133091300726,0.0035368172206242617,40
synonym,preimage_icl10_cf,cue1,10,-0.006079578306525946,0.0013394325698266782,170,-0.005992901511490345,0.003069110510927272,40
synonym,preimage_icl10_cf,cue1,11,-0.0013121141819283366,0.0009893285830189199,170,-0.0030799866653978825,0.0021028975242601503,40
synonym,preimage_icl10_cf,cue1,12,-0.0003486454370431602,0.000921215001928215,170,-0.0011010527377948165,0.0018343645793897775,40
synonym,preimage_icl10_cf,cue1,13,0.00010061965440399945,0.0009001907511375177,170,-0.00114535097964108,0.001829986540134297,40
synonym,preimage_icl10_cf,cue1,14,-0.00047283698222599924,0.0008484675241619454,170,-0.0011997580295428634,0.0015519203047119812,40
synonym,preimage_icl10_cf,cue1,15,-0.0006697195349261165,0.000878193920620975,170,-0.0020692646503448486,0.0016863360201186596,40
synonym,preimage_icl10_cf,cue1,16,-0.0010277996771037579,0.0008428591906018344,170,-0.0010559975635260344,0.001564669497833647,40
synonym,preimage_icl10_cf,cue1,17,-0.001171260024420917,0.0007893255910387513,170,-0.001970785902813077,0.001428485691298498,40
synonym,preimage_icl10_cf,cue1,18,-0.001601694617420435,0.0007782411393321999,170,-0.0024723648093640804,0.0013801371532462818,40
synonym,preimage_icl10_cf,cue1,19,-0.0012915467377752066,0.0007705897169135141,170,-0.0015287756687030196,0.00137536947718511,40
synonym,preimage_icl10_cf,cue1,20,-0.0013867595698684454,0.0006588001203567651,170,-0.0022922575008124113,0.0012363641170468444,40
synonym,preimage_icl10_cf,cue1,21,-0.0031310133635997772,0.0006515139867687178,170,-0.003255695104598999,0.0011900569018286767,40
synonym,preimage_icl10_cf,cue1,22,-0.0019959250930696726,0.0006233884611098973,170,-0.002934873104095459,0.001279382759338672,40
synonym,preimage_icl10_cf,cue1,23,-0.0020415473263710737,0.0006122496517967531,170,-0.0027022124268114567,0.0013318073165826984,40
synonym,preimage_icl10_cf,cue1,24,-0.0026592938229441643,0.0005488977184714833,170,-0.0031363547313958406,0.000935852607516796,40
synonym,preimage_icl10_cf,cue1,25,-0.0014420442748814821,0.0004634622753187636,170,-0.002383798360824585,0.0009600134763353011,40
synonym,preimage_icl10_cf,cue1,26,-0.00017192118684761226,0.00034996030701056857,170,-0.0003551662084646523,0.0006998334993350807,40
synonym,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target1,0,-0.049739938229322433,0.022434070246723073,170,0.03145955130457878,0.04321466229570655,40
synonym,preimage_icl10_cf,target1,1,-0.11358220875263214,0.021470279167284036,170,-0.06294708698987961,0.04330899033291077,40
synonym,preimage_icl10_cf,target1,2,-0.027971629053354263,0.010379729694425677,170,-0.0010713636875152588,0.020490207379240132,40
synonym,preimage_icl10_cf,target1,3,-0.017483962699770927,0.008292203885321762,170,-0.008992135524749756,0.015102533457787323,40
synonym,preimage_icl10_cf,target1,4,-0.011873109266161919,0.007182658990998945,170,-0.0031018913723528385,0.012691000290441425,40
synonym,preimage_icl10_cf,target1,5,-0.031387872993946075,0.0056185965048091225,170,-0.023404275998473167,0.01152900261343105,40
synonym,preimage_icl10_cf,target1,6,-0.03334394469857216,0.005457149413185692,170,-0.024943018332123756,0.011339096638339801,40
synonym,preimage_icl10_cf,target1,7,-0.030437525361776352,0.004693033751503649,170,-0.026476329192519188,0.008739580646576246,40
synonym,preimage_icl10_cf,target1,8,-0.029229387640953064,0.0041349184186805525,170,-0.02377351000905037,0.006685586811826155,40
synonym,preimage_icl10_cf,target1,9,-0.010891440324485302,0.003447886843189832,170,-0.007983570918440819,0.006886519243459411,40
synonym,preimage_icl10_cf,target1,10,-0.0013774738181382418,0.003288330910557403,170,0.0022877573501318693,0.006130682742430154,40
synonym,preimage_icl10_cf,target1,11,-0.004388179164379835,0.003202565321731001,170,-0.001734912395477295,0.005983840616924513,40
synonym,preimage_icl10_cf,target1,12,-0.005664723459631205,0.0031984604295684804,170,-0.004294109530746937,0.006295448160997584,40
synonym,preimage_icl10_cf,target1,13,-0.005583854857832193,0.0031790879785839063,170,-0.004051202442497015,0.006117396804729219,40
synonym,preimage_icl10_cf,target1,14,-0.005442277994006872,0.0031376173390752268,170,-0.004303336143493652,0.006178717921781497,40
synonym,preimage_icl10_cf,target1,15,-0.0031032366678118706,0.002914794295269734,170,-0.0019402444595471025,0.00571805176951221,40
synonym,preimage_icl10_cf,target1,16,-0.0031571118161082268,0.002578600284273643,170,-0.0008285462972708046,0.005362795478879907,40
synonym,preimage_icl10_cf,target1,17,0.0008183787576854229,0.0024258966958142303,170,0.0020056962966918945,0.005272474545514108,40
synonym,preimage_icl10_cf,target1,18,-0.0009717948269098997,0.0023545983732681393,170,-0.0003240227815695107,0.005416057622726644,40
synonym,preimage_icl10_cf,target1,19,-0.005334177520126104,0.002121942102716262,170,-0.007368368096649647,0.005022976816426527,40
synonym,preimage_icl10_cf,target1,20,-0.004133700393140316,0.0018739919874037948,170,-0.006930428557097912,0.004197174739145714,40
synonym,preimage_icl10_cf,target1,21,-0.0015700578223913908,0.00160963687499413,170,-0.003541284706443548,0.003532702620614957,40
synonym,preimage_icl10_cf,target1,22,-0.0002797018096316606,0.0014024672504454013,170,-0.0014165103202685714,0.002685485833544109,40
synonym,preimage_icl10_cf,target1,23,-0.0012986400397494435,0.0011843983900559495,170,-0.0019435703288763762,0.002292113315032325,40
synonym,preimage_icl10_cf,target1,24,0.0007314422400668263,0.0009141512273800146,170,-0.0016244470607489347,0.0017642267147547532,40
synonym,preimage_icl10_cf,target1,25,0.0006357968086376786,0.0005544584444825875,170,-0.0008659482118673623,0.0010401456133893186,40
synonym,preimage_icl10_cf,target1,26,0.00033487711334601045,0.00026916495701484846,170,-0.0002951204660348594,0.0005213863215498235,40
synonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,final_cue,0,-2.4130842685699463,0.12372042462676501,170,-2.2247586250305176,0.25106186022102944,40
synonym,preimage_icl10_cf,final_cue,1,-2.3605921268463135,0.12212581445139525,170,-2.218827724456787,0.2587319576348672,40
synonym,preimage_icl10_cf,final_cue,2,-2.3778645992279053,0.1222363068225994,170,-2.2406044006347656,0.25950132157184436,40
synonym,preimage_icl10_cf,final_cue,3,-2.3756721019744873,0.12217130055373208,170,-2.2398719787597656,0.2595015477555683,40
synonym,preimage_icl10_cf,final_cue,4,-2.3530168533325195,0.12160198826824267,170,-2.2086246013641357,0.258639580432282,40
synonym,preimage_icl10_cf,final_cue,5,-2.366335153579712,0.12180246540712503,170,-2.2270545959472656,0.2597844847455718,40
synonym,preimage_icl10_cf,final_cue,6,-2.3866772651672363,0.12194920037323635,170,-2.253323793411255,0.2608217256062669,40
synonym,preimage_icl10_cf,final_cue,7,-2.3840274810791016,0.12209442675504906,170,-2.2549946308135986,0.2619349641982053,40
synonym,preimage_icl10_cf,final_cue,8,-2.3361525535583496,0.12078115383696708,170,-2.179917573928833,0.2564428087108158,40
synonym,preimage_icl10_cf,final_cue,9,-2.3015284538269043,0.12023730462585114,170,-2.1785929203033447,0.2584746736488871,40
synonym,preimage_icl10_cf,final_cue,10,-2.264373302459717,0.11820213297767684,170,-2.1314892768859863,0.24884135805719337,40
synonym,preimage_icl10_cf,final_cue,11,-2.32582950592041,0.11973735978929229,170,-2.201383352279663,0.24542095123786306,40
synonym,preimage_icl10_cf,final_cue,12,-2.286508798599243,0.11863282008052686,170,-2.185840606689453,0.24304421266671639,40
synonym,preimage_icl10_cf,final_cue,13,-2.2180535793304443,0.1167643149970758,170,-2.093247652053833,0.2398872721884872,40
synonym,preimage_icl10_cf,final_cue,14,-2.194499969482422,0.11461160177470206,170,-2.047717809677124,0.2323239523409921,40
synonym,preimage_icl10_cf,final_cue,15,-2.0853049755096436,0.11286988177288013,170,-1.9453458786010742,0.22889970039835483,40
synonym,preimage_icl10_cf,final_cue,16,-2.1775989532470703,0.11310218546899554,170,-2.051419734954834,0.22991937432315732,40
synonym,preimage_icl10_cf,final_cue,17,-2.1654205322265625,0.1115326817935287,170,-2.052539825439453,0.23048709547024318,40
synonym,preimage_icl10_cf,final_cue,18,-2.1423468589782715,0.11096463123308903,170,-2.0124518871307373,0.2291788865082697,40
synonym,preimage_icl10_cf,final_cue,19,-2.401122570037842,0.11254947675372597,170,-2.299060583114624,0.23950922494256752,40
synonym,preimage_icl10_cf,final_cue,20,-2.3371222019195557,0.11135237396957198,170,-2.2255306243896484,0.23906196547712263,40
synonym,preimage_icl10_cf,final_cue,21,-2.1153881549835205,0.10845752870163428,170,-1.9926872253417969,0.2420729797561241,40
synonym,preimage_icl10_cf,final_cue,22,-2.1446385383605957,0.10663287313512945,170,-2.046020984649658,0.2414318431419765,40
synonym,preimage_icl10_cf,final_cue,23,-2.135262966156006,0.10265544948864,170,-2.104090452194214,0.23683767473591055,40
synonym,preimage_icl10_cf,final_cue,24,-1.8274363279342651,0.10010227570699927,170,-1.8035399913787842,0.23083511682681002,40
synonym,preimage_icl10_cf,final_cue,25,-1.3916959762573242,0.09350664458119635,170,-1.4019181728363037,0.21400638806325095,40
synonym,preimage_icl10_cf,final_cue,26,-1.3633394241333008,0.0950973690091303,170,-1.3494099378585815,0.201585753895531,40
synonym,preimage_icl10_cf,final_cue,27,-1.1680710315704346,0.09878203587233826,170,-1.1800572872161865,0.2094049063834443,40
synonym,fv_cf,cue1,0,-0.04431041330099106,0.012907746690020221,170,-0.015810787677764893,0.026739138265721243,40
synonym,fv_cf,cue1,1,-0.05440104007720947,0.013252202200068255,170,-0.029171109199523926,0.028445612000021867,40
synonym,fv_cf,cue1,2,-0.06644252687692642,0.012606154402789846,170,-0.050978027284145355,0.02564917539262439,40
synonym,fv_cf,cue1,3,-0.07463379204273224,0.013277930419560888,170,-0.060261934995651245,0.026633779059814098,40
synonym,fv_cf,cue1,4,-0.055751875042915344,0.012709076423695518,170,-0.04303241893649101,0.02391909137605722,40
synonym,fv_cf,cue1,5,-0.05296064168214798,0.011818693970520284,170,-0.048245929181575775,0.022258810955210137,40
synonym,fv_cf,cue1,6,-0.06939667463302612,0.009157051834942706,170,-0.0697510614991188,0.01872461369605483,40
synonym,fv_cf,cue1,7,-0.05283775180578232,0.00795877018358871,170,-0.05230013653635979,0.01589813117262062,40
synonym,fv_cf,cue1,8,-0.06237766146659851,0.006481359293784,170,-0.05587628483772278,0.011751040813804327,40
synonym,fv_cf,cue1,9,-0.04786347597837448,0.0060214256557116095,170,-0.044290490448474884,0.011821015225357598,40
synonym,fv_cf,cue1,10,-0.029186449944972992,0.003939168177267171,170,-0.03360084816813469,0.007380721255943395,40
synonym,fv_cf,cue1,11,-0.006453607231378555,0.003102745613006066,170,-0.010503989644348621,0.005894304258351126,40
synonym,fv_cf,cue1,12,0.003359932452440262,0.0028930166809090826,170,6.574392500624526e-06,0.00539501782423944,40
synonym,fv_cf,cue1,13,0.008052255026996136,0.0027543354977919254,170,0.004488789942115545,0.005329895760388788,40
synonym,fv_cf,cue1,14,0.00239002238959074,0.0018163407812840078,170,0.0024730265140533447,0.0036612759927616982,40
synonym,fv_cf,cue1,15,0.004365330096334219,0.001524052144853527,170,0.002535271691158414,0.002795849354343394,40
synonym,fv_cf,cue1,16,0.00675887381657958,0.0013484839327599677,170,0.005050575826317072,0.0025739183556309432,40
synonym,fv_cf,cue1,17,0.0053958287462592125,0.001278278905255283,170,0.0031021356116980314,0.00252642183517424,40
synonym,fv_cf,cue1,18,0.0053251818753778934,0.0010314957284696322,170,0.004778456874191761,0.0018810118800965104,40
synonym,fv_cf,cue1,19,0.006127995438873768,0.0009874819244075597,170,0.005865246057510376,0.00179260496759253,40
synonym,fv_cf,cue1,20,0.0035344467032700777,0.0006220495211157014,170,0.003033661749213934,0.0013522689918275958,40
synonym,fv_cf,cue1,21,0.00307504297234118,0.0006093026980842677,170,0.002653950359672308,0.0012426857754248937,40
synonym,fv_cf,cue1,22,0.003163687651976943,0.0005658397201499755,170,0.0029102861881256104,0.0011808650956880709,40
synonym,fv_cf,cue1,23,0.0021833188366144896,0.0005008230940514471,170,0.0015698075294494629,0.0011325282644106286,40
synonym,fv_cf,cue1,24,0.0005795082543045282,0.00037497084180905917,170,-0.00042216182919219136,0.0007591152814961957,40
synonym,fv_cf,cue1,25,0.0009663494420237839,0.0003486534744331447,170,-0.00012114048149669543,0.000790483768572357,40
synonym,fv_cf,cue1,26,0.0007958061760291457,0.0002697058902010872,170,0.000459778297226876,0.0006226062622303707,40
synonym,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,target1,0,-0.0830530896782875,0.01868061536809924,170,-0.08656203746795654,0.047445772839724655,40
synonym,fv_cf,target1,1,-0.06656770408153534,0.018803940991643592,170,-0.06563974916934967,0.050386321464397414,40
synonym,fv_cf,target1,2,-0.05259067937731743,0.01856373437096387,170,-0.06229839846491814,0.0490296196544437,40
synonym,fv_cf,target1,3,-0.028168926015496254,0.018642172754423262,170,-0.0330144539475441,0.04974567020282411,40
synonym,fv_cf,target1,4,-0.04322121664881706,0.018890979448471946,170,-0.04186571389436722,0.05043294829665517,40
synonym,fv_cf,target1,5,-0.06855432689189911,0.019433194359931055,170,-0.07206930220127106,0.048921112725045075,40
synonym,fv_cf,target1,6,-0.03792458027601242,0.0187353655494698,170,-0.044894613325595856,0.04534653342488513,40
synonym,fv_cf,target1,7,-0.03594958782196045,0.016127170727004893,170,-0.047171272337436676,0.03971337594642453,40
synonym,fv_cf,target1,8,-0.0495397187769413,0.01398816962161198,170,-0.06039445847272873,0.030468476710744794,40
synonym,fv_cf,target1,9,-0.031244678422808647,0.012998944039471782,170,-0.042642541229724884,0.02772139292069463,40
synonym,fv_cf,target1,10,-0.05045338720083237,0.01270045806445627,170,-0.06748732179403305,0.026575930216336346,40
synonym,fv_cf,target1,11,-0.0364023894071579,0.011953093974256692,170,-0.057959817349910736,0.02469508061128136,40
synonym,fv_cf,target1,12,-0.042569272220134735,0.00946042585165909,170,-0.05542249605059624,0.01944184581878478,40
synonym,fv_cf,target1,13,-0.04997839778661728,0.008249466377862318,170,-0.06220262125134468,0.016012483537634778,40
synonym,fv_cf,target1,14,-0.03314247727394104,0.007266553421004971,170,-0.04046064615249634,0.01290037102423391,40
synonym,fv_cf,target1,15,0.01802506111562252,0.004917105377389619,170,0.016494130715727806,0.009402930387278968,40
synonym,fv_cf,target1,16,0.016813183203339577,0.004348538241114364,170,0.015004664659500122,0.007902356291236534,40
synonym,fv_cf,target1,17,0.012733356095850468,0.0038906266202922103,170,0.011573761701583862,0.0069025853561004245,40
synonym,fv_cf,target1,18,0.0028331500943750143,0.00277383394985144,170,0.004207223653793335,0.004321996642183693,40
synonym,fv_cf,target1,19,0.0066621568985283375,0.001973357692255531,170,0.005396097898483276,0.0030628745549758714,40
synonym,fv_cf,target1,20,0.00797047559171915,0.0018079142808244033,170,0.006694340612739325,0.002783753531783652,40
synonym,fv_cf,target1,21,0.00659093726426363,0.0016032999637898046,170,0.004295003600418568,0.0020385301424311036,40
synonym,fv_cf,target1,22,0.0061642262153327465,0.0014450283278282549,170,0.006130141206085682,0.0020665530688848545,40
synonym,fv_cf,target1,23,0.003987772855907679,0.0010780944831558688,170,0.003170108888298273,0.0021856863629127607,40
synonym,fv_cf,target1,24,0.0017251077806577086,0.0007837024002090327,170,-4.559159424388781e-05,0.001402243519905678,40
synonym,fv_cf,target1,25,0.0005118201952427626,0.0005638298458604752,170,0.0011543392902240157,0.0011482402287078444,40
synonym,fv_cf,target1,26,-0.00013666012091562152,0.0002684618081590008,170,-0.0005598246934823692,0.000550654620594251,40
synonym,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,fv_cf,final_cue,0,-0.06919819116592407,0.07664564587947122,170,-0.07137799263000488,0.15135250697846994,40
synonym,fv_cf,final_cue,1,-0.04487183690071106,0.07665905399385854,170,-0.041935671120882034,0.1529617193553965,40
synonym,fv_cf,final_cue,2,-0.05779210105538368,0.07595373140518065,170,-0.04681362584233284,0.15238541265112282,40
synonym,fv_cf,final_cue,3,-0.057292185723781586,0.07601881538899667,170,-0.03433697298169136,0.1551036038265203,40
synonym,fv_cf,final_cue,4,-0.07861161977052689,0.07620913929840263,170,-0.06522864103317261,0.1542119970110762,40
synonym,fv_cf,final_cue,5,-0.07101904600858688,0.0761824647851227,170,-0.06595754623413086,0.15249399968725702,40
synonym,fv_cf,final_cue,6,-0.12748408317565918,0.07614525761055792,170,-0.11627141386270523,0.15385238373865753,40
synonym,fv_cf,final_cue,7,-0.042119454592466354,0.07384729057756603,170,-0.015327399596571922,0.14589999961302255,40
synonym,fv_cf,final_cue,8,-0.07671184092760086,0.07380660908764688,170,-0.06874927878379822,0.14473761318273665,40
synonym,fv_cf,final_cue,9,-0.14712192118167877,0.07405766951520834,170,-0.15321166813373566,0.14954561002682104,40
synonym,fv_cf,final_cue,10,-0.013023179955780506,0.0727894164097709,170,-0.013903987593948841,0.14327928419832078,40
synonym,fv_cf,final_cue,11,-0.03739028051495552,0.07281549663226654,170,-0.06607789546251297,0.13595087499677955,40
synonym,fv_cf,final_cue,12,-0.07406345009803772,0.07080925323088495,170,-0.09358576685190201,0.13174359385051057,40
synonym,fv_cf,final_cue,13,0.020104801282286644,0.0688103790352287,170,0.05104907229542732,0.13343044379067906,40
synonym,fv_cf,final_cue,14,0.11230513453483582,0.06611478118139662,170,0.15726235508918762,0.13141359179728418,40
synonym,fv_cf,final_cue,15,0.19042901694774628,0.06391697957436475,170,0.26895996928215027,0.13159753571077723,40
synonym,fv_cf,final_cue,16,0.1405666023492813,0.060613312532971725,170,0.2408876121044159,0.1212173708869601,40
synonym,fv_cf,final_cue,17,0.10086019337177277,0.0582069880041316,170,0.18372520804405212,0.11619306700821577,40
synonym,fv_cf,final_cue,18,0.03074016235768795,0.0525321830197966,170,0.13065102696418762,0.10011903793686512,40
synonym,fv_cf,final_cue,19,0.03830583393573761,0.05095582671444001,170,0.13449174165725708,0.09621435291593865,40
synonym,fv_cf,final_cue,20,0.0370786115527153,0.04967119404069373,170,0.13726116716861725,0.09398699927013157,40
synonym,fv_cf,final_cue,21,0.04600372537970543,0.048492619414607196,170,0.1371912658214569,0.09468938455185737,40
synonym,fv_cf,final_cue,22,0.01899057626724243,0.04753747069461216,170,0.12530119717121124,0.09428924669556633,40
synonym,fv_cf,final_cue,23,0.040397368371486664,0.045519085475360564,170,0.12983885407447815,0.09003215800842171,40
synonym,fv_cf,final_cue,24,0.06799860298633575,0.043255271876595655,170,0.16901499032974243,0.0863999584045884,40
synonym,fv_cf,final_cue,25,0.10871227830648422,0.042477523527181836,170,0.2200365960597992,0.08650607626840293,40
synonym,fv_cf,final_cue,26,0.11596337705850601,0.04089725404558401,170,0.19262416660785675,0.08456353505264369,40
synonym,fv_cf,final_cue,27,0.049349021166563034,0.0434341625456052,170,0.13209277391433716,0.0885582034984104,40
lowercase_first_letter,preimage_matched,cue1,0,-0.037386808544397354,0.006732558008239494,170,-0.02622302994132042,0.011841543754385482,40
lowercase_first_letter,preimage_matched,cue1,1,-0.0326680950820446,0.006700497163293385,170,-0.02045707032084465,0.011721079716664065,40
lowercase_first_letter,preimage_matched,cue1,2,-0.04669146239757538,0.005063214052443638,170,-0.03903838247060776,0.008704338984110178,40
lowercase_first_letter,preimage_matched,cue1,3,-0.04988354444503784,0.0038430153569680584,170,-0.04898788407444954,0.008458242846183394,40
lowercase_first_letter,preimage_matched,cue1,4,-0.04874270781874657,0.0037888043230542177,170,-0.05003809928894043,0.008927201812643646,40
lowercase_first_letter,preimage_matched,cue1,5,-0.048033878207206726,0.003658864643084016,170,-0.049893736839294434,0.008752000724708976,40
lowercase_first_letter,preimage_matched,cue1,6,-0.04430624842643738,0.0037749410619267966,170,-0.047480642795562744,0.00955663047397684,40
lowercase_first_letter,preimage_matched,cue1,7,-0.03849579766392708,0.0033270089548133176,170,-0.04123268648982048,0.00832267103154713,40
lowercase_first_letter,preimage_matched,cue1,8,-0.029348300769925117,0.0031135794197171716,170,-0.030301406979560852,0.007550726008428621,40
lowercase_first_letter,preimage_matched,cue1,9,-0.03390149772167206,0.002892019243828317,170,-0.031584687530994415,0.006321686651014689,40
lowercase_first_letter,preimage_matched,cue1,10,-0.033875472843647,0.002421648945290099,170,-0.03401894122362137,0.0054887886484154165,40
lowercase_first_letter,preimage_matched,cue1,11,-0.013674061745405197,0.0018606013017365818,170,-0.012027373537421227,0.003980232151782315,40
lowercase_first_letter,preimage_matched,cue1,12,-0.016757797449827194,0.0016596421587421531,170,-0.016215790063142776,0.0031749883490451653,40
lowercase_first_letter,preimage_matched,cue1,13,-0.016794677823781967,0.001522298272748033,170,-0.016462186351418495,0.002946764259430215,40
lowercase_first_letter,preimage_matched,cue1,14,-0.012895886786282063,0.001322984429504274,170,-0.011881617829203606,0.002584482725893184,40
lowercase_first_letter,preimage_matched,cue1,15,-0.01270295213907957,0.0011709422752591188,170,-0.01209556870162487,0.0021764070872851626,40
lowercase_first_letter,preimage_matched,cue1,16,-0.012261792086064816,0.0011567577256764354,170,-0.012671463191509247,0.002319206178725401,40
lowercase_first_letter,preimage_matched,cue1,17,-0.0054466212168335915,0.0009854109781684709,170,-0.00474326778203249,0.0020913120876295565,40
lowercase_first_letter,preimage_matched,cue1,18,-0.005295757669955492,0.0008812777326438832,170,-0.004378111567348242,0.001899140741178234,40
lowercase_first_letter,preimage_matched,cue1,19,-0.003600112861022353,0.0007707169322845284,170,-0.0025719404220581055,0.0017114487454420728,40
lowercase_first_letter,preimage_matched,cue1,20,-0.0034532540012151003,0.0004897714283388855,170,-0.003212135983631015,0.0013029042468229704,40
lowercase_first_letter,preimage_matched,cue1,21,-0.003065364435315132,0.00047193416902276976,170,-0.002977262483909726,0.0014180171840598795,40
lowercase_first_letter,preimage_matched,cue1,22,-0.003029401181265712,0.0004752859833320597,170,-0.002973954426124692,0.0014557872153671087,40
lowercase_first_letter,preimage_matched,cue1,23,-0.0019475433509796858,0.0004260492061403209,170,-0.0023231729865074158,0.0011512471027644614,40
lowercase_first_letter,preimage_matched,cue1,24,-0.001238421187736094,0.0003179344266484636,170,-0.0011176913976669312,0.0008344700236571537,40
lowercase_first_letter,preimage_matched,cue1,25,-0.0005794470780529082,0.00026866345273641426,170,-0.0003101721522398293,0.0006485601082771806,40
lowercase_first_letter,preimage_matched,cue1,26,-0.00019247934687882662,0.0002470969830342236,170,-0.0003011181834153831,0.0005246386329253695,40
lowercase_first_letter,preimage_matched,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched,target1,0,-4.477045059204102,0.09389508218075018,170,-4.440290451049805,0.21218319645915662,40
lowercase_first_letter,preimage_matched,target1,1,-4.1719207763671875,0.0863022219759562,170,-4.132858753204346,0.18348425162008217,40
lowercase_first_letter,preimage_matched,target1,2,-1.7440000772476196,0.06005536034439759,170,-1.6537612676620483,0.12977086653192735,40
lowercase_first_letter,preimage_matched,target1,3,-1.9126145839691162,0.06358990021255614,170,-1.823028564453125,0.14209643756534027,40
lowercase_first_letter,preimage_matched,target1,4,-1.6155327558517456,0.056512738121572544,170,-1.556974172592163,0.13921085158558458,40
lowercase_first_letter,preimage_matched,target1,5,-1.5998355150222778,0.058877914870801226,170,-1.5278607606887817,0.12727961302621493,40
lowercase_first_letter,preimage_matched,target1,6,-1.0901600122451782,0.03785312750409764,170,-1.069313883781433,0.08640926963455721,40
lowercase_first_letter,preimage_matched,target1,7,-0.9827062487602234,0.033871029532016296,170,-0.9518415331840515,0.06948721181190798,40
lowercase_first_letter,preimage_matched,target1,8,-0.9399990439414978,0.02989530647146347,170,-0.9051260948181152,0.05125475387245962,40
lowercase_first_letter,preimage_matched,target1,9,-0.7204892635345459,0.0245137314173036,170,-0.6874995827674866,0.035560718169486714,40
lowercase_first_letter,preimage_matched,target1,10,-0.5748587846755981,0.020426498834011958,170,-0.5366107225418091,0.02966836121163387,40
lowercase_first_letter,preimage_matched,target1,11,-0.5937595367431641,0.020850664738371168,170,-0.5568825602531433,0.031057612273110626,40
lowercase_first_letter,preimage_matched,target1,12,-0.39784717559814453,0.016863333578787304,170,-0.36535874009132385,0.02350578067392723,40
lowercase_first_letter,preimage_matched,target1,13,-0.2558446526527405,0.013615232725726354,170,-0.23566646873950958,0.01970537106189735,40
lowercase_first_letter,preimage_matched,target1,14,-0.2599261403083801,0.014074645787929035,170,-0.24244752526283264,0.021237056611363516,40
lowercase_first_letter,preimage_matched,target1,15,-0.2676618993282318,0.014595531374566225,170,-0.2533639073371887,0.023129552322120883,40
lowercase_first_letter,preimage_matched,target1,16,-0.19426852464675903,0.0115958132119367,170,-0.1853678822517395,0.015863635798639527,40
lowercase_first_letter,preimage_matched,target1,17,-0.1637621968984604,0.010936965305457977,170,-0.15897104144096375,0.014579672082615954,40
lowercase_first_letter,preimage_matched,target1,18,-0.15879814326763153,0.01085286515941123,170,-0.15660154819488525,0.015853349151361235,40
lowercase_first_letter,preimage_matched,target1,19,-0.1566845178604126,0.010850382852519885,170,-0.15611425042152405,0.015738020190997362,40
lowercase_first_letter,preimage_matched,target1,20,-0.13270887732505798,0.010369981039829366,170,-0.133648082613945,0.016396152391526524,40
lowercase_first_letter,preimage_matched,target1,21,-0.12894006073474884,0.010216134013043622,170,-0.13184162974357605,0.01677461077348608,40
lowercase_first_letter,preimage_matched,target1,22,-0.12002836167812347,0.008865351060670254,170,-0.11823806911706924,0.012752438622496472,40
lowercase_first_letter,preimage_matched,target1,23,-0.12396819144487381,0.008600740803226753,170,-0.11965694278478622,0.012215959102279636,40
lowercase_first_letter,preimage_matched,target1,24,-0.1277334839105606,0.008712882331357329,170,-0.12069251388311386,0.012683081504023117,40
lowercase_first_letter,preimage_matched,target1,25,0.0007325863116420805,0.0010352732606965218,170,0.0018387004965916276,0.0017300258508308726,40
lowercase_first_letter,preimage_matched,target1,26,-0.00018679990898817778,0.0002240700187294017,170,0.00011004805855918676,0.0005104926154161055,40
lowercase_first_letter,preimage_matched,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched,final_cue,0,-7.559152603149414,0.11497278428459436,170,-7.728186130523682,0.27834853273647503,40
lowercase_first_letter,preimage_matched,final_cue,1,-7.573512077331543,0.11471765067942666,170,-7.749870300292969,0.27823272666981846,40
lowercase_first_letter,preimage_matched,final_cue,2,-7.493073463439941,0.11471755925007524,170,-7.684814453125,0.2772009519157853,40
lowercase_first_letter,preimage_matched,final_cue,3,-7.49623441696167,0.1144815800940323,170,-7.689352989196777,0.27703093714995813,40
lowercase_first_letter,preimage_matched,final_cue,4,-7.479017734527588,0.11450761003038465,170,-7.669780731201172,0.27682641051758666,40
lowercase_first_letter,preimage_matched,final_cue,5,-7.460422515869141,0.11487351029481079,170,-7.637930393218994,0.2729879030845559,40
lowercase_first_letter,preimage_matched,final_cue,6,-7.357611656188965,0.11426670283229959,170,-7.514553070068359,0.26976205196510006,40
lowercase_first_letter,preimage_matched,final_cue,7,-7.3233561515808105,0.11492123641625766,170,-7.482775688171387,0.2732309751932152,40
